Date,Open,High,Low,Close,Volume,Adj Close
2012-09-06,43.90,43.90,43.05,43.30,35400,39.47
2012-09-05,44.90,44.90,43.15,43.35,35000,39.52
2012-09-04,43.25,44.25,43.25,43.90,25300,40.02
2012-09-03,44.00,44.50,43.65,43.80,22000,39.93
2012-08-31,43.40,43.90,42.90,43.50,51100,39.66
2012-08-30,43.55,43.70,42.80,43.45,61100,39.61
2012-08-29,43.90,43.90,42.85,43.50,38500,39.66
2012-08-28,44.40,44.40,43.25,43.70,36100,39.84
2012-08-27,44.70,45.40,44.25,44.40,32600,40.48
2012-08-24,45.50,45.50,44.50,44.65,53600,40.71
2012-08-23,45.65,46.00,45.00,45.35,39200,41.34
2012-08-22,45.65,45.90,45.00,45.60,32100,41.57
2012-08-21,47.90,47.90,45.55,45.65,35000,41.62
2012-08-20,45.85,45.85,45.85,45.85,000,41.80
2012-08-17,46.05,46.45,45.60,45.85,40400,41.80
2012-08-16,45.00,46.50,45.00,46.05,31500,41.98
2012-08-15,45.75,45.75,45.75,45.75,000,41.71
2012-08-14,46.00,46.00,45.50,45.75,45200,41.71
2012-08-13,45.50,46.00,45.10,45.65,33400,41.62
2012-08-10,45.10,45.90,44.50,45.55,43300,41.53
2012-08-09,46.65,46.85,45.65,45.75,48800,41.71
2012-08-08,46.00,47.00,46.00,46.60,47500,42.48
2012-08-07,46.40,46.75,46.25,46.35,37300,42.26
2012-08-06,46.00,46.90,46.00,46.45,47600,42.35
2012-08-03,46.35,46.40,45.75,46.20,34200,42.12
2012-08-02,46.05,46.50,45.60,46.45,24600,42.35
2012-08-01,46.85,46.85,45.25,46.05,34600,41.98
2012-07-31,46.50,47.00,45.55,45.90,57500,41.85
2012-07-30,45.60,46.20,45.10,45.95,56900,41.89
2012-07-27,46.00,46.70,44.90,45.05,99100,41.07
2012-07-26,46.30,46.40,45.35,45.65,58500,41.62
2012-07-25,47.25,47.25,46.05,46.45,88600,42.35
2012-07-24,47.10,47.85,46.85,47.10,48000,42.94
2012-07-23,47.90,48.50,46.75,47.20,289200,43.03
2012-07-20,47.40,48.00,45.50,46.75,207200,42.62
2012-07-19,47.90,48.20,47.55,47.75,54100,43.53
2012-07-18,48.00,48.00,47.30,47.75,43600,43.53
2012-07-17,48.00,48.45,47.50,47.75,61400,43.53
2012-07-16,48.30,48.95,47.40,47.55,185200,43.35
2012-07-13,49.40,49.70,48.50,48.60,93200,44.31
2012-07-12,49.45,49.65,49.05,49.40,52500,45.04
2012-07-11,49.60,50.30,49.45,49.65,69500,45.26
2012-07-10,49.75,50.25,49.70,50.00,71800,45.58
2012-07-09,50.20,50.30,49.25,49.70,100500,45.31
2012-07-06,50.40,51.00,50.25,50.40,120200,45.95
2012-07-05,49.70,50.90,49.05,50.45,206900,45.99
2012-07-04,49.80,50.10,49.50,49.60,77700,45.22
2012-07-03,49.75,50.20,49.60,49.65,81200,45.26
2012-07-02,49.50,50.05,49.25,49.75,74500,45.36
2012-06-29,49.40,49.90,48.80,49.45,235000,45.08
2012-06-28,49.20,49.25,48.60,48.90,42400,44.58
2012-06-27,49.20,49.45,48.80,49.00,45000,44.67
2012-06-26,49.10,49.50,48.65,49.15,68300,44.81
2012-06-25,49.70,50.25,48.75,49.05,125200,44.72
2012-06-22,48.60,49.20,48.35,49.00,86000,44.67
2012-06-21,48.75,49.20,48.25,48.95,107500,44.63
2012-06-20,49.00,49.35,48.65,48.90,96200,44.58
2012-06-19,48.90,49.15,48.30,48.80,109000,44.49
2012-06-18,51.40,52.00,48.25,49.00,252900,44.67
2012-06-15,51.25,51.85,50.25,50.40,285300,45.95
2012-06-14,52.75,52.75,50.65,51.10,305500,46.59
2012-06-13,54.40,54.75,54.00,54.30,340200,47.50
2012-06-12,53.30,54.15,52.70,53.95,248000,47.19
2012-06-11,52.30,54.45,52.20,53.85,465000,47.10
2012-06-08,51.95,52.50,51.50,52.25,126000,45.70
2012-06-07,51.40,52.25,51.10,51.80,197300,45.31
2012-06-06,50.55,51.30,50.55,50.95,106300,44.57
2012-06-05,49.80,50.75,49.80,50.15,91100,43.87
2012-06-04,49.15,49.60,48.25,49.45,54500,43.26
2012-06-01,50.25,51.35,49.55,49.80,76300,43.56
2012-05-31,49.15,51.50,48.50,50.90,121400,44.52
2012-05-30,49.35,50.10,48.10,49.20,66200,43.04
2012-05-29,49.90,50.10,49.00,49.40,68800,43.21
2012-05-28,48.75,49.75,47.90,49.35,88300,43.17
2012-05-25,47.90,48.50,47.50,48.05,45600,42.03
2012-05-24,47.00,47.95,46.90,47.80,49800,41.81
2012-05-23,47.80,47.90,46.70,47.00,63400,41.11
2012-05-22,48.90,48.95,47.60,47.80,49200,41.81
2012-05-21,48.40,48.95,47.60,48.40,63300,42.34
2012-05-18,47.20,47.95,46.95,47.75,104400,41.77
2012-05-17,47.00,47.90,46.80,47.35,93600,41.42
2012-05-16,47.05,47.05,45.55,46.85,69200,40.98
2012-05-15,46.80,47.75,46.35,47.40,88700,41.46
2012-05-14,47.60,48.50,47.15,47.25,70200,41.33
2012-05-11,48.00,49.00,47.50,48.20,125800,42.16
2012-05-10,48.05,48.90,48.00,48.20,88500,42.16
2012-05-09,49.10,50.40,47.70,48.10,169600,42.07
2012-05-08,50.75,52.80,49.10,49.60,138800,43.39
2012-05-07,52.00,52.00,49.05,50.45,294400,44.13
2012-05-04,53.00,53.05,51.30,51.65,113500,45.18
2012-05-03,54.00,54.00,52.55,52.80,79200,46.19
2012-05-02,55.50,57.00,53.60,53.85,295800,47.10
2012-05-01,54.65,54.65,54.65,54.65,000,47.80
2012-04-30,51.25,56.00,51.25,53.75,243500,47.02
2012-04-27,50.05,51.85,50.05,50.55,53000,44.22
2012-04-26,51.25,51.75,50.65,50.90,39000,44.52
2012-04-25,51.50,52.05,50.75,51.20,68700,44.79
2012-04-24,52.40,52.40,50.75,51.50,84800,45.05
2012-04-23,53.05,53.60,51.55,51.70,82200,45.22
2012-04-20,53.70,54.00,52.95,53.05,103400,46.40
2012-04-19,54.00,54.00,53.30,53.40,61900,46.71
2012-04-18,54.75,54.75,53.50,53.80,93700,47.06
2012-04-17,54.65,55.05,53.65,54.00,190300,47.24
2012-04-16,53.25,54.80,52.90,54.40,110600,47.59
2012-04-13,54.90,55.60,53.00,53.25,159700,46.58
2012-04-12,54.35,55.10,53.80,54.30,186200,47.50
2012-04-11,52.95,55.50,52.35,53.65,487400,46.93
2012-04-10,54.00,54.00,52.65,53.15,105100,46.49
2012-04-09,53.55,53.95,52.70,53.40,107400,46.71
2012-04-06,53.70,53.70,53.70,53.70,000,46.97
2012-04-05,53.70,53.70,53.70,53.70,000,46.97
2012-04-04,54.90,54.90,52.80,53.70,72400,46.97
2012-04-03,53.85,54.20,53.50,53.65,80700,46.93
2012-04-02,54.15,54.75,53.15,53.75,107000,47.02
2012-03-30,51.00,55.00,50.65,54.80,549000,47.93
2012-03-29,49.95,51.90,48.65,51.00,168800,44.61
2012-03-28,51.20,51.20,49.25,49.40,96700,43.21
2012-03-27,50.90,51.90,50.50,50.60,78200,44.26
2012-03-26,50.90,51.85,50.50,50.55,118400,44.22
2012-03-23,50.55,51.00,50.30,50.75,120800,44.39
2012-03-22,51.75,51.85,50.20,50.35,104800,44.04
2012-03-21,51.25,51.80,50.70,51.60,105700,45.14
2012-03-20,50.70,51.50,50.65,51.15,88900,44.74
2012-03-19,52.60,52.60,50.70,50.85,76700,44.48
2012-03-16,52.40,53.10,51.35,51.70,173400,45.22
2012-03-15,53.75,53.90,51.80,52.05,169100,45.53
2012-03-14,53.90,53.90,52.65,53.60,157700,46.89
2012-03-13,53.50,53.90,53.10,53.20,96000,46.54
2012-03-12,54.40,54.90,53.05,53.40,157100,46.71
2012-03-09,51.40,53.00,51.10,52.15,141100,45.62
2012-03-08,52.45,52.45,52.45,52.45,000,45.88
2012-03-07,51.00,51.50,50.20,50.75,103600,44.39
2012-03-06,51.10,52.65,51.00,51.30,166900,44.87
2012-03-05,52.60,52.80,51.80,52.00,100700,45.49
2012-03-02,52.90,53.80,52.20,53.10,148700,46.45
2012-03-01,52.55,52.95,51.60,52.45,141400,45.88
2012-02-29,53.85,54.70,52.55,52.80,224300,46.19
2012-02-28,53.00,54.90,52.15,53.40,502600,46.71
2012-02-27,52.90,53.30,49.55,51.00,284000,44.61
2012-02-24,53.75,53.90,52.30,52.60,185300,46.01
2012-02-23,54.00,54.45,52.60,53.65,295600,46.93
2012-02-22,57.50,57.50,53.80,54.40,389700,47.59
2012-02-21,58.00,58.00,56.50,57.20,332300,50.03
2012-02-20,57.00,57.00,57.00,57.00,000,49.86
2012-02-17,57.75,58.60,56.60,57.00,450100,49.86
2012-02-16,57.30,57.45,55.95,57.20,451900,50.03
2012-02-15,57.50,57.95,57.00,57.45,448200,50.25
2012-02-14,56.00,58.00,56.00,57.15,541100,49.99
2012-02-13,57.95,58.25,56.70,57.00,611300,49.86
2012-02-10,56.90,57.00,55.20,56.05,933700,49.03
2012-02-09,54.10,55.00,53.60,54.75,633800,47.89
2012-02-08,53.00,58.40,51.50,53.55,1215100,46.84
2012-02-07,51.00,51.80,50.05,50.20,330000,43.91
2012-02-06,50.70,51.00,50.00,50.20,252000,43.91
2012-02-03,49.75,50.00,48.35,49.50,281600,43.30
2012-02-02,47.75,49.90,47.40,49.65,497300,43.43
2012-02-01,47.90,48.35,47.35,47.75,262500,41.77
2012-01-31,47.00,47.95,47.00,47.70,141000,41.72
2012-01-30,48.00,48.50,46.75,47.05,184400,41.16
2012-01-27,47.50,48.85,47.20,48.65,635200,42.56
2012-01-26,47.20,47.20,47.20,47.20,000,41.29
2012-01-25,48.90,48.95,46.90,47.20,317500,41.29
2012-01-24,47.20,49.00,46.10,48.40,831200,42.34
2012-01-23,46.40,48.25,46.40,46.75,563100,40.89
2012-01-20,45.75,47.50,45.50,46.15,1416900,40.37
2012-01-19,46.45,46.60,44.90,45.10,178000,39.45
2012-01-18,47.00,47.00,45.50,45.65,83200,39.93
2012-01-17,46.25,47.30,45.90,46.20,315100,40.41
2012-01-16,45.40,45.90,44.55,45.45,65800,39.76
2012-01-13,45.10,46.00,45.00,45.55,99600,39.84
2012-01-12,44.10,45.25,43.50,44.95,113600,39.32
2012-01-11,43.75,44.80,43.25,44.05,111300,38.53
2012-01-10,43.25,44.20,42.90,43.75,147900,38.27
2012-01-09,42.00,43.70,41.10,43.10,147600,37.70
2012-01-06,40.05,42.50,40.05,41.45,202200,36.26
2012-01-05,41.45,41.50,40.00,40.55,50400,35.47
2012-01-04,41.00,41.80,40.90,41.05,119800,35.91
2012-01-03,39.25,40.50,39.05,40.35,109700,35.30
2012-01-02,38.50,39.50,38.45,38.95,71400,34.07
2011-12-30,38.95,39.95,38.00,38.45,64200,33.63
2011-12-29,38.45,39.20,37.70,38.85,71200,33.98
2011-12-28,41.00,41.45,38.25,38.45,213000,33.63
2011-12-27,42.00,42.10,40.60,40.90,43000,35.78
2011-12-26,41.70,42.25,41.35,41.85,41300,36.61
2011-12-23,42.85,42.85,40.15,41.30,103900,36.13
2011-12-22,40.75,43.40,40.20,42.60,498300,37.26
2011-12-21,42.00,42.00,40.55,41.00,62200,35.86
2011-12-20,42.95,43.50,40.10,40.30,52100,35.25
2011-12-19,43.00,43.30,41.05,41.50,99500,36.30
2011-12-16,43.95,44.65,42.55,42.85,109200,37.48
2011-12-15,44.15,44.15,43.55,43.80,48500,38.31
2011-12-14,44.15,45.45,43.90,43.95,70900,38.44
2011-12-13,44.20,44.90,43.85,44.75,47500,39.14
2011-12-12,46.95,47.25,44.60,45.00,170900,39.36
2011-12-09,45.25,46.40,44.55,45.80,65000,40.06
2011-12-08,46.20,46.20,45.10,45.40,33600,39.71
2011-12-07,45.90,46.70,45.75,45.95,113600,40.19
2011-12-06,45.85,45.85,45.85,45.85,000,40.11
2011-12-05,47.15,47.30,45.70,45.85,52000,40.11
2011-12-02,45.05,46.50,44.90,46.40,102400,40.59
2011-12-01,46.00,47.00,45.05,45.25,57200,39.58
2011-11-30,45.75,46.00,44.75,44.90,54200,39.28
2011-11-29,46.70,46.70,45.55,45.70,55500,39.97
2011-11-28,45.10,47.45,45.10,45.95,45800,40.19
2011-11-25,45.00,47.20,44.75,45.05,69200,39.41
2011-11-24,45.00,45.50,44.05,45.15,62100,39.49
2011-11-23,45.25,46.05,44.65,45.15,76900,39.49
2011-11-22,46.00,47.30,45.20,45.80,145300,40.06
2011-11-21,46.50,47.30,45.10,45.70,76300,39.97
2011-11-18,47.15,47.70,46.50,46.75,62800,40.89
2011-11-17,48.00,48.50,47.65,47.95,87500,41.94
2011-11-16,48.00,48.70,47.20,48.15,83500,42.12
2011-11-15,48.10,48.40,47.50,48.20,80600,42.16
2011-11-14,48.25,49.00,47.75,48.15,89600,42.12
2011-11-11,49.15,49.15,48.05,48.35,45700,42.29
2011-11-09,50.00,50.35,49.00,49.15,66000,42.99
2011-11-08,50.00,50.50,49.50,50.00,144200,43.74
2011-11-04,50.55,50.95,49.75,50.00,153500,43.74
2011-11-03,49.80,50.50,49.65,50.25,150400,43.95
2011-11-02,50.00,50.60,49.50,49.80,135200,43.56
2011-11-01,50.75,51.50,50.00,50.50,177000,44.17
2011-10-31,50.45,51.80,49.60,51.05,285800,44.65
2011-10-28,51.00,51.05,49.50,50.00,239200,43.74
2011-10-26,49.00,49.90,48.95,49.60,72200,43.39
2011-10-25,49.45,49.45,48.15,48.65,166200,42.56
2011-10-24,50.00,51.85,48.20,48.65,410500,42.56
2011-10-21,47.25,48.95,47.15,48.05,322000,42.03
2011-10-20,47.30,48.45,47.00,47.25,218600,41.33
2011-10-19,46.90,47.00,46.35,46.80,58200,40.94
2011-10-18,46.10,46.60,45.95,46.15,41100,40.37
2011-10-17,47.45,48.85,46.50,46.80,95600,40.94
2011-10-14,47.50,47.65,47.05,47.45,52300,41.51
2011-10-13,47.45,48.20,47.25,47.60,81800,41.64
2011-10-12,46.85,47.60,46.80,47.45,88600,41.51
2011-10-11,45.90,47.75,45.70,46.85,410700,40.98
2011-10-10,45.45,45.70,44.60,45.50,55900,39.80
2011-10-07,45.00,46.60,44.50,44.75,101600,39.14
2011-10-05,46.20,46.65,44.55,44.65,78900,39.06
2011-10-04,45.65,46.30,45.00,45.50,92600,39.80
2011-10-03,45.45,46.20,45.15,45.70,53100,39.97
2011-09-30,45.00,46.85,44.55,46.05,59000,40.28
2011-09-29,46.90,47.05,46.10,46.65,52100,40.81
2011-09-28,47.70,48.00,46.65,46.80,56000,40.94
2011-09-27,47.40,47.55,46.50,47.30,63800,41.37
2011-09-26,46.80,46.80,46.00,46.35,90700,40.54
2011-09-23,47.10,48.10,45.25,46.20,232800,40.41
2011-09-22,49.70,49.70,48.10,48.25,104900,42.21
2011-09-21,49.30,50.00,48.80,49.75,132200,43.52
2011-09-20,49.00,49.20,48.40,49.05,113400,42.91
2011-09-19,50.00,50.00,48.15,48.45,184600,42.38
2011-09-16,51.90,51.90,47.95,48.75,192700,42.64
2011-09-15,49.70,50.20,49.15,49.95,82600,43.69
2011-09-14,49.15,50.25,48.90,49.05,84800,42.91
2011-09-13,49.60,50.55,49.25,49.50,62700,43.30
2011-09-12,50.05,51.00,49.50,49.60,63300,43.39
2011-09-09,52.30,52.30,51.05,51.15,98500,44.74
2011-09-08,51.40,51.95,50.50,51.80,110200,45.31
2011-09-07,50.50,51.55,50.40,50.75,115100,44.39
2011-09-06,49.25,50.95,49.25,50.20,64500,43.91
2011-09-05,51.80,51.80,49.50,50.25,55100,43.95
2011-09-02,51.10,51.30,50.50,50.85,72500,44.48
2011-08-30,49.80,51.25,49.05,51.00,154000,44.61
2011-08-29,48.50,49.60,48.50,49.35,168200,43.17
2011-08-26,49.00,49.80,47.15,48.25,77600,42.21
2011-08-25,50.85,51.20,49.50,49.65,52100,43.43
2011-08-24,51.00,51.20,50.00,50.10,115900,43.82
2011-08-23,50.00,51.70,49.45,50.40,169100,44.09
2011-08-22,48.45,49.70,47.25,49.25,100600,43.08
2011-08-19,48.00,49.40,47.30,48.70,120300,42.60
2011-08-18,52.00,52.00,49.25,49.40,95600,43.21
2011-08-17,51.00,52.75,50.30,50.90,63900,44.52
2011-08-16,54.00,54.40,50.75,51.30,99400,44.87
2011-08-12,53.95,54.55,53.30,53.75,112700,47.02
2011-08-11,53.00,53.75,52.40,53.50,91200,46.80
2011-08-10,52.00,53.30,52.00,53.20,130700,46.54
2011-08-09,48.50,52.35,48.25,51.65,300700,45.18
2011-08-08,48.00,52.45,48.00,51.65,232700,45.18
2011-08-05,52.25,52.95,50.50,51.65,178300,45.18
2011-08-04,54.25,54.90,53.70,53.95,73700,47.19
2011-08-03,53.00,54.20,53.00,54.05,106900,47.28
2011-08-02,55.20,55.20,54.20,54.35,81700,47.54
2011-08-01,56.00,56.70,55.20,55.35,93900,48.42
2011-07-29,55.90,56.20,55.60,55.80,97400,48.81
2011-07-28,56.00,56.75,54.80,56.20,225700,49.16
2011-07-27,57.30,58.35,56.05,56.75,210900,49.64
2011-07-26,56.95,59.30,56.45,56.90,869400,49.77
2011-07-25,55.20,56.15,55.10,55.90,160900,48.90
2011-07-22,54.50,55.50,54.35,55.20,91000,48.28
2011-07-21,56.25,56.25,53.85,54.10,107000,47.32
2011-07-20,56.50,56.70,55.20,55.70,50500,48.72
2011-07-19,55.85,56.25,55.50,56.10,65400,49.07
2011-07-18,56.00,56.35,55.30,56.15,71700,49.12
2011-07-15,56.00,56.25,55.10,55.80,56700,48.81
2011-07-14,55.55,56.00,55.05,55.70,64200,48.72
2011-07-13,55.10,55.85,54.60,55.55,58300,48.59
2011-07-12,55.30,55.35,54.55,55.10,53700,48.20
2011-07-11,56.00,56.50,55.00,55.15,74400,48.24
2011-07-08,56.50,56.80,55.85,56.00,79900,48.98
2011-07-07,56.35,56.55,56.05,56.30,72200,49.25
2011-07-06,56.35,56.60,55.75,56.25,67500,49.20
2011-07-05,56.80,56.90,56.05,56.35,79300,49.29
2011-07-04,56.80,57.00,56.20,56.75,87700,49.64
2011-07-01,56.60,56.80,55.70,56.30,88900,49.25
2011-06-30,56.45,56.60,55.60,56.40,111200,49.33
2011-06-29,55.40,56.15,55.40,55.95,88600,48.94
2011-06-28,54.90,55.75,54.50,55.40,89300,48.46
2011-06-27,54.70,55.75,54.00,55.20,115600,48.28
2011-06-24,53.20,54.75,52.65,54.35,107000,47.54
2011-06-23,53.40,53.50,52.60,52.90,123300,46.27
2011-06-22,54.20,54.55,53.10,53.40,99400,46.71
2011-06-21,55.10,55.15,54.00,54.45,72200,47.63
2011-06-20,56.00,56.35,52.45,54.60,126400,47.76
2011-06-17,56.50,57.75,55.55,55.95,291200,48.94
2011-06-16,57.40,57.40,56.15,56.40,222000,49.33
2011-06-15,59.30,59.30,58.65,58.90,90700,49.77
2011-06-14,59.50,59.50,59.00,59.20,85900,50.03
2011-06-13,58.50,59.15,58.40,58.95,145800,49.81
2011-06-10,58.25,59.00,58.05,58.50,84200,49.43
2011-06-09,58.20,58.70,58.20,58.55,60600,49.48
2011-06-08,58.00,58.80,57.70,58.65,83200,49.56
2011-06-07,58.10,58.45,57.80,57.95,122500,48.97
2011-06-06,57.80,58.50,57.30,57.80,74600,48.84
2011-06-03,55.75,59.25,55.75,57.65,91400,48.72
2011-06-02,58.65,59.00,57.85,58.40,92800,49.35
2011-06-01,57.60,59.60,57.50,59.25,243400,50.07
2011-05-31,57.45,58.20,57.20,57.60,237900,48.67
2011-05-30,56.60,57.80,56.10,57.45,76000,48.55
2011-05-27,55.15,57.60,54.85,56.55,131200,47.79
2011-05-26,56.40,57.00,55.40,55.65,112900,47.03
2011-05-25,56.45,56.45,55.70,55.90,56700,47.24
2011-05-24,56.20,56.90,56.00,56.45,56200,47.70
2011-05-23,56.80,56.80,55.95,56.10,53900,47.41
2011-05-20,56.25,56.90,56.15,56.75,56800,47.96
2011-05-19,56.10,56.90,55.30,56.30,45600,47.57
2011-05-18,57.40,57.40,56.10,56.15,84900,47.45
2011-05-17,57.65,58.40,57.00,57.15,72400,48.29
2011-05-16,58.40,58.70,57.55,58.05,78100,49.05
2011-05-13,58.55,59.20,58.20,58.40,117800,49.35
2011-05-12,57.75,61.00,57.75,58.85,199600,49.73
2011-05-11,58.45,58.50,57.55,57.75,80100,48.80
2011-05-10,58.25,58.50,57.50,57.85,76600,48.88
2011-05-09,58.00,58.50,57.50,57.90,64900,48.93
2011-05-06,57.15,58.10,56.65,57.70,175900,48.76
2011-05-05,57.40,58.50,56.80,57.00,104000,48.17
2011-05-04,58.45,59.40,57.10,57.55,151200,48.63
2011-05-03,59.00,60.00,57.95,58.35,182700,49.31
2011-05-02,59.00,60.30,57.40,57.95,377200,48.97
2011-04-29,62.50,62.50,60.00,60.20,116700,50.87
2011-04-28,63.20,63.40,61.85,62.10,97600,52.48
2011-04-27,63.00,63.70,62.95,63.05,91300,53.28
2011-04-26,63.00,63.40,62.40,62.90,70300,53.15
2011-04-25,63.00,63.75,62.95,63.10,102600,53.32
2011-04-22,62.90,62.90,62.90,62.90,000,53.15
2011-04-21,63.50,63.60,62.65,63.00,125900,53.24
2011-04-20,62.50,63.40,62.40,63.05,180500,53.28
2011-04-19,64.00,64.00,61.60,62.20,148800,52.56
2011-04-18,63.45,64.00,62.05,62.15,126600,52.52
2011-04-15,63.95,64.40,63.10,63.25,240400,53.45
2011-04-14,64.00,64.00,64.00,64.00,000,54.08
2011-04-13,61.95,64.80,61.70,63.75,258600,53.87
2011-04-12,62.60,62.60,62.60,62.60,000,52.90
2011-04-11,62.30,63.00,61.45,62.45,212900,52.77
2011-04-08,63.55,63.80,62.05,62.30,209800,52.64
2011-04-07,63.50,64.25,62.80,63.35,208100,53.53
2011-04-06,64.25,65.00,62.80,63.35,468200,53.53
2011-04-05,60.80,64.45,60.50,63.85,948700,53.95
2011-04-04,59.40,61.70,59.35,61.20,382600,51.72
2011-04-01,59.10,59.80,59.00,59.35,141400,50.15
2011-03-31,59.40,60.00,58.35,59.70,249400,50.45
2011-03-30,58.90,59.65,58.30,59.45,388300,50.24
2011-03-29,58.70,58.95,58.00,58.15,215500,49.14
2011-03-28,58.20,59.25,57.80,58.40,293900,49.35
2011-03-25,59.55,59.75,57.50,58.05,353500,49.05
2011-03-24,60.00,60.90,58.05,59.40,1062500,50.19
2011-03-23,54.50,61.65,54.30,58.70,3207100,49.60
2011-03-22,54.50,54.55,54.10,54.30,96400,45.88
2011-03-21,54.80,54.80,53.80,54.00,114300,45.63
2011-03-18,56.50,56.70,53.50,54.15,219800,45.76
2011-03-17,55.70,56.75,55.10,55.95,92100,47.28
2011-03-16,55.30,56.00,55.30,56.00,128400,47.32
2011-03-15,55.10,55.70,53.30,55.45,120500,46.86
2011-03-14,55.35,56.30,55.35,56.15,120700,47.45
2011-03-11,55.90,57.25,54.60,55.10,258200,46.56
2011-03-10,57.50,57.50,56.20,56.40,88400,47.66
2011-03-09,57.50,58.10,57.50,57.65,73500,48.72
2011-03-08,57.40,57.85,56.85,57.25,80700,48.38
2011-03-07,57.85,57.85,56.75,57.05,92800,48.21
2011-03-04,58.85,59.90,58.15,58.30,148400,49.26
2011-03-03,58.05,59.65,58.05,58.70,181300,49.60
2011-03-02,58.70,58.70,58.70,58.70,000,49.60
2011-03-01,57.20,59.15,57.20,58.90,194500,49.77
2011-02-28,56.50,58.10,56.50,56.95,227000,48.12
2011-02-25,55.75,56.85,55.55,56.10,172600,47.41
2011-02-24,57.10,57.10,55.65,55.75,187700,47.11
2011-02-23,58.00,58.50,57.10,57.40,119800,48.50
2011-02-22,58.95,59.45,58.40,58.80,143800,49.69
2011-02-21,60.00,60.00,58.25,59.45,261600,50.24
2011-02-18,57.50,59.60,57.50,59.60,2468500,50.36
2011-02-17,57.00,57.50,55.25,56.75,121600,47.96
2011-02-16,55.30,56.70,54.80,55.90,114200,47.24
2011-02-15,55.65,56.55,54.10,55.25,272200,46.69
2011-02-14,54.60,55.95,53.75,55.50,201300,46.90
2011-02-11,52.00,53.75,51.50,53.45,254000,45.17
2011-02-10,52.80,54.50,51.90,52.00,264400,43.94
2011-02-09,56.00,56.50,53.80,54.05,167500,45.67
2011-02-08,58.50,58.70,55.80,56.15,155100,47.45
2011-02-07,59.00,59.80,58.15,58.35,73300,49.31
2011-02-04,60.15,60.85,58.60,59.00,162700,49.86
2011-02-03,58.25,59.95,58.15,59.70,102700,50.45
2011-02-02,59.25,59.45,58.10,58.55,94400,49.48
2011-02-01,59.25,60.20,58.30,58.75,121600,49.65
2011-01-31,57.80,59.60,56.70,59.15,246300,49.98
2011-01-28,59.55,60.30,57.80,58.45,115000,49.39
2011-01-27,60.80,60.90,59.85,60.05,81800,50.74
2011-01-26,60.25,60.25,60.25,60.25,000,50.91
2011-01-25,62.70,62.90,60.20,60.80,152500,51.38
2011-01-24,60.70,62.40,60.70,61.90,132500,52.31
2011-01-21,62.25,63.00,60.55,61.40,518900,51.88
