Date,Open,High,Low,Close,Volume,Adj Close
2005-04-29,308.00,311.00,295.10,303.05,169300,28.2426
2005-04-28,305.00,317.00,305.00,307.10,126000,28.6201
2005-04-27,318.00,320.00,310.00,314.00,136000,29.2631
2005-04-26,302.55,323.80,302.55,317.85,158400,29.6219
2005-04-25,322.00,325.90,312.00,315.00,275300,29.3563
2005-04-22,300.00,327.00,300.00,320.70,491900,29.8875
2005-04-21,297.15,302.00,289.85,297.05,414300,27.6835
2005-04-20,296.50,301.00,290.00,297.15,454000,27.6928
2005-04-19,314.95,314.95,285.25,294.35,370300,27.4318
2005-04-18,310.00,314.25,305.00,307.15,421500,28.6247
2005-04-15,312.00,330.00,312.00,315.85,154700,29.4355
2005-04-14,330.05,330.05,330.05,330.05,000,30.7589
2005-04-13,341.80,341.80,328.10,330.05,75100,30.7589
2005-04-12,336.00,342.00,332.00,337.85,158600,31.4858
2005-04-11,328.00,333.70,327.00,332.15,146000,30.9546
2005-04-08,340.00,340.00,325.00,328.05,103600,30.5725
2005-04-07,339.95,342.75,334.00,336.10,134700,31.3227
2005-04-06,338.90,338.90,302.10,335.55,209800,31.2715
2005-04-05,334.90,339.00,331.20,334.70,156400,31.1922
2005-04-04,355.00,357.60,326.00,330.40,308800,30.7915
2005-04-01,345.90,345.90,300.25,339.25,356800,31.6163
2005-03-31,354.90,357.00,335.00,339.45,297500,31.6349
2005-03-30,333.00,375.00,332.50,344.85,841700,32.1382
2005-03-29,340.00,340.00,330.00,336.00,529300,31.3134
2005-03-28,332.00,342.00,329.00,338.80,512300,31.5743
2005-03-25,330.25,330.25,330.25,330.25,000,30.7775
2005-03-24,348.00,348.25,325.00,330.25,746600,30.7775
2005-03-23,351.05,364.90,335.00,344.30,1330100,32.0869
2005-03-22,367.00,370.50,363.70,365.60,352400,34.072
2005-03-21,374.65,376.90,365.00,365.20,311300,34.0347
2005-03-18,370.00,398.80,361.00,364.80,1650500,33.9974
2005-03-17,363.00,368.00,360.25,363.70,189500,33.8949
2005-03-16,364.90,366.90,360.90,365.00,190500,34.016
2005-03-15,362.60,368.00,357.10,360.90,1373800,33.6339
2005-03-14,378.80,382.00,358.00,361.15,529500,33.6572
2005-03-11,374.00,381.00,364.05,373.75,770000,34.8315
2005-03-10,361.00,375.00,361.00,372.45,547900,34.7103
2005-03-09,359.90,375.50,359.90,367.80,815500,34.277
2005-03-08,365.00,373.00,354.65,357.70,238300,33.3357
2005-03-07,362.60,374.95,362.60,366.50,639600,34.1558
2005-03-04,369.25,372.95,356.00,362.10,886100,33.7458
2005-03-03,378.00,380.00,362.00,369.25,1589100,34.4121
2005-03-02,352.00,388.70,352.00,373.95,5062300,34.8501
2005-03-01,333.90,394.00,305.00,355.60,3699300,33.14
2005-02-28,321.00,332.35,320.00,329.05,326300,30.6657
2005-02-25,303.35,324.95,303.35,320.00,333900,29.8223
2005-02-24,330.00,335.00,318.00,322.80,326300,30.0832
2005-02-23,312.00,326.00,312.00,323.15,451300,30.1158
2005-02-22,304.95,314.00,304.95,311.80,202400,29.0581
2005-02-21,325.00,335.00,300.00,304.55,300100,28.3824
2005-02-18,305.00,309.00,297.00,299.95,2320500,27.9537
2005-02-17,309.50,309.50,302.25,303.25,226400,28.2613
2005-02-16,312.00,319.00,301.10,305.10,221900,28.4337
2005-02-15,325.50,328.65,312.05,313.35,431400,29.2025
2005-02-14,334.90,335.00,320.00,321.80,177500,29.99
2005-02-11,332.80,332.85,328.60,330.25,1248000,30.7775
2005-02-10,319.00,333.00,316.00,330.00,736500,30.7542
2005-02-09,321.00,322.00,310.00,318.40,326500,29.6732
2005-02-08,315.00,321.00,315.00,319.20,370500,29.7477
2005-02-07,322.00,339.00,310.00,313.00,1080500,29.1699
2005-02-04,309.00,314.00,305.00,308.00,503300,28.704
2005-02-03,294.00,307.90,290.00,304.95,708000,28.4197
2005-02-02,292.00,300.00,292.00,297.95,370700,27.7673
2005-02-01,284.00,295.00,281.00,294.00,355800,27.3992
2005-01-31,280.00,290.00,280.00,288.30,449400,26.868
2005-01-28,272.05,280.00,272.05,278.25,215200,25.9314
2005-01-27,280.00,285.00,261.00,269.25,132100,25.0927
2005-01-26,260.55,260.55,260.55,260.55,000,24.2819
2005-01-25,260.00,262.00,253.40,260.55,144100,24.2819
2005-01-24,270.00,270.00,260.00,261.05,77800,24.3285
2005-01-21,268.50,268.50,268.50,268.50,000,25.0228
2005-01-20,268.25,270.00,261.00,268.50,171100,25.0228
2005-01-19,270.00,271.00,265.05,268.25,125800,24.9995
2005-01-18,271.90,273.95,265.50,269.50,149600,25.116
2005-01-17,272.75,272.75,265.25,268.65,245600,25.0367
2005-01-14,276.00,276.00,265.20,267.65,165900,24.9435
2005-01-13,263.10,283.00,255.00,272.40,414800,25.3862
2005-01-12,270.00,275.50,252.10,263.10,250500,24.5195
2005-01-11,275.05,287.00,270.00,272.60,3294400,25.4049
2005-01-10,284.95,288.50,282.15,285.50,715000,26.6071
2005-01-07,290.00,291.50,281.00,284.10,226700,26.4766
2005-01-06,289.00,289.00,263.00,280.95,1027700,26.183
2005-01-05,298.00,302.00,279.00,289.00,736400,26.9333
2005-01-04,290.00,304.00,282.00,297.50,745100,27.7254
2005-01-03,290.00,291.00,280.00,287.05,761100,26.7515
2004-12-31,286.55,292.90,281.00,286.50,289400,26.7003
2004-12-30,290.00,291.95,281.05,284.10,406900,26.4766
2004-12-29,292.10,294.00,282.00,287.20,413400,26.7655
2004-12-28,290.00,299.00,287.00,290.55,852900,27.0777
2004-12-27,276.00,281.00,276.00,280.30,502000,26.1225
2004-12-24,277.00,280.00,274.10,275.70,602300,25.6938
2004-12-23,266.70,275.00,262.15,273.75,868200,25.512
2004-12-22,262.55,266.00,260.00,262.60,270100,24.4729
2004-12-21,267.75,267.90,260.00,261.55,363900,24.3751
2004-12-20,270.00,274.50,255.00,265.65,491800,24.7572
2004-12-17,269.90,275.35,268.10,269.50,1235000,25.116
2004-12-16,252.00,268.80,252.00,267.60,777500,24.9389
2004-12-15,252.00,265.95,252.00,261.65,704100,24.3844
2004-12-14,253.50,256.90,248.50,251.85,370900,23.4711
2004-12-13,246.10,252.00,243.10,250.90,341300,23.3825
2004-12-10,252.00,253.45,244.15,245.55,268800,22.8839
2004-12-09,253.05,255.90,246.05,250.05,315900,23.3033
2004-12-08,252.80,258.95,251.10,253.05,491700,23.5829
2004-12-07,261.75,261.75,248.00,249.35,563200,23.2381
2004-12-06,263.65,277.00,256.00,260.60,1273900,24.2865
2004-12-03,277.90,277.90,260.10,263.65,784400,24.5708
2004-12-02,268.00,278.90,267.10,272.45,1566700,25.3909
2004-12-01,261.00,269.30,255.30,266.80,1102700,24.8643
2004-11-30,258.00,268.00,256.00,259.90,1433300,24.2213
2004-11-29,241.00,259.00,239.90,256.00,2790400,23.8578
2004-11-26,240.65,240.65,240.65,240.65,000,22.4273
2004-11-25,250.00,251.65,239.20,240.65,1045800,22.4273
2004-11-24,231.00,248.90,231.00,245.25,1754100,22.856
2004-11-23,224.40,234.50,224.40,231.90,1021700,21.6118
2004-11-22,217.00,224.90,213.85,222.95,1530600,20.7777
2004-11-19,205.90,217.00,204.50,215.45,1753100,20.0788
2004-11-18,195.00,208.00,191.20,202.20,1122500,18.844
2004-11-17,190.00,194.00,190.00,193.05,577100,17.9912
2004-11-16,188.20,189.00,186.10,188.80,251100,17.5951
2004-11-15,188.20,188.20,188.20,188.20,000,17.5392
2004-11-12,192.00,192.00,187.05,188.35,37300,17.5532
2004-11-11,191.00,193.00,186.35,188.20,144500,17.5392
2004-11-10,195.00,195.00,187.55,190.45,1215000,17.7489
2004-11-09,187.00,193.90,187.00,189.85,554900,17.693
2004-11-08,189.50,189.50,186.10,187.45,326400,17.4693
2004-11-05,183.60,190.00,183.60,187.10,577200,17.4367
2004-11-04,180.55,193.50,180.55,189.30,1094800,17.6417
2004-11-03,182.90,182.90,180.10,181.30,334000,16.8962
2004-11-02,180.00,181.50,178.00,180.95,234400,16.8636
2004-11-01,179.20,181.00,177.25,179.90,209400,16.7657
2004-10-29,175.00,182.00,175.00,179.50,413300,16.7284
2004-10-28,177.60,182.45,174.00,175.90,249000,16.3929
2004-10-27,175.60,180.50,175.60,176.80,115200,16.4768
2004-10-26,181.10,182.00,173.00,174.75,132700,16.2858
2004-10-25,181.05,182.00,181.00,181.25,110300,16.8915
2004-10-22,182.45,182.45,182.45,182.45,000,17.0034
2004-10-21,181.10,182.90,181.00,182.20,80200,16.9801
2004-10-20,182.70,182.70,180.00,180.45,753700,16.817
2004-10-19,184.90,184.90,180.00,180.60,812600,16.831
2004-10-18,188.80,188.80,180.20,182.45,1268000,17.0034
2004-10-15,181.60,184.95,181.60,182.80,151700,17.036
2004-10-14,185.00,187.80,181.50,184.05,155800,17.1525
2004-10-13,174.45,174.45,174.45,174.45,000,16.2578
2004-10-12,185.25,188.00,184.15,185.40,143100,17.2783
2004-10-11,188.50,190.00,183.10,185.70,130600,17.3062
2004-10-08,186.10,189.60,186.00,187.00,143900,17.4274
2004-10-07,189.40,190.00,187.50,189.00,204000,17.6138
2004-10-06,191.00,191.00,186.00,187.15,373600,17.4414
2004-10-05,190.20,193.50,187.60,188.75,235300,17.5905
2004-10-04,189.85,190.00,187.50,189.80,515700,17.6883
2004-10-01,186.70,189.80,182.00,188.20,381100,17.5392
2004-09-30,186.00,186.85,182.75,183.60,114300,17.1105
2004-09-29,187.35,188.00,182.00,184.45,143200,17.1898
2004-09-28,183.25,187.00,182.55,184.05,104200,17.1525
2004-09-27,188.00,191.15,183.15,185.40,231100,17.2783
2004-09-24,191.70,194.75,186.55,188.05,472700,17.5253
2004-09-23,185.60,196.20,183.00,190.80,1407700,17.7815
2004-09-22,183.00,183.00,179.80,181.40,1037300,16.9055
2004-09-21,180.00,183.00,179.65,181.00,215400,16.8682
2004-09-20,183.75,183.75,179.05,180.65,195100,16.8356
2004-09-17,183.65,185.00,181.10,183.05,436700,17.0593
2004-09-16,182.00,184.50,180.00,181.80,422000,16.9428
2004-09-15,179.80,183.95,178.45,180.60,1037000,16.831
2004-09-14,175.00,180.00,169.90,174.45,226300,16.2578
2004-09-13,173.00,176.20,173.00,174.15,263800,16.2298
2004-09-10,176.25,176.25,171.05,172.60,76100,16.0854
2004-09-09,176.95,176.95,174.50,175.15,126100,16.323
2004-09-08,175.00,176.75,174.00,175.10,237100,16.3184
2004-09-07,174.00,176.25,161.00,174.75,206000,16.2858
2004-09-06,176.20,178.50,173.00,174.05,204700,16.2205
2004-09-03,174.90,177.90,172.45,175.90,113000,16.3929
2004-09-02,174.75,174.85,172.00,173.40,118900,16.16
2004-09-01,178.00,178.00,173.00,173.55,97600,16.1739
2004-08-31,172.00,178.00,172.00,173.90,70100,16.2065
2004-08-30,168.05,177.00,168.05,174.90,66700,16.2997
2004-08-27,176.90,177.40,175.00,175.75,181200,16.379
2004-08-26,175.00,178.95,172.00,174.20,180500,16.2345
2004-08-25,170.00,177.85,170.00,174.85,256400,16.2951
2004-08-24,356.95,366.00,352.00,355.75,839600,16.577
2004-08-23,355.00,357.00,350.10,353.35,600300,16.4652
2004-08-20,353.00,353.00,348.10,350.25,346100,16.3207
2004-08-19,354.00,355.90,350.00,351.75,309900,16.3906
2004-08-18,358.95,358.95,352.00,352.05,136400,16.4046
2004-08-17,356.50,356.50,349.95,352.05,263200,16.4046
2004-08-16,352.80,358.90,349.05,351.95,301000,16.3999
2004-08-13,353.00,354.90,349.00,350.05,538300,16.3114
2004-08-12,363.95,363.95,350.90,352.75,262200,16.4372
2004-08-11,365.90,365.90,357.00,359.05,217900,16.7308
2004-08-10,369.80,370.00,358.10,360.65,347300,16.8053
2004-08-09,374.90,374.90,360.00,361.40,393900,16.8403
2004-08-06,379.00,381.95,371.10,375.50,325500,17.4973
2004-08-05,373.00,380.00,370.00,378.75,5984300,17.6487
2004-08-04,368.50,372.00,368.20,370.65,152400,17.2713
2004-08-03,369.95,374.90,365.10,373.10,313900,17.3855
2004-08-02,359.75,368.00,358.00,366.50,227300,17.0779
2004-07-30,352.00,356.00,351.00,355.00,119800,16.542
2004-07-29,356.05,356.95,350.00,350.90,186600,16.351
2004-07-28,360.00,364.00,351.00,354.35,160000,16.5118
2004-07-27,366.00,370.00,356.15,360.40,191300,16.7937
2004-07-26,357.90,369.45,353.00,363.50,448600,16.9381
2004-07-23,360.10,371.80,360.10,365.35,72700,17.0243
2004-07-22,370.00,373.50,367.00,370.50,187200,17.2643
2004-07-21,372.00,373.50,368.25,369.95,125600,17.2387
2004-07-20,370.00,371.00,368.10,369.80,828400,17.2317
2004-07-19,373.00,373.00,366.00,370.15,198800,17.248
2004-07-16,360.00,376.00,360.00,370.55,297300,17.2666
2004-07-15,369.10,373.50,368.00,369.80,105300,17.2317
2004-07-14,376.90,376.90,365.00,371.40,206900,17.3062
2004-07-13,380.00,380.00,366.00,368.60,307500,14.9391
2004-07-12,364.00,371.95,358.50,367.60,239300,14.8986
2004-07-09,341.00,365.00,341.00,358.80,728300,14.5419
2004-07-08,374.00,375.90,362.00,364.30,1342500,14.7648
2004-07-07,353.00,375.00,351.15,371.35,724200,15.0506
2004-07-06,360.00,366.90,347.25,364.25,824500,14.7628
2004-07-05,282.10,370.00,282.10,357.30,1641200,14.4811
2004-07-02,346.00,355.00,346.00,351.25,298600,14.2359
2004-07-01,342.60,349.90,342.10,347.40,143300,14.0799
2004-06-30,346.00,349.50,344.00,347.30,183600,14.0758
2004-06-29,344.00,347.25,340.00,345.55,298900,14.0049
2004-06-28,332.90,350.85,332.10,345.90,666600,14.0191
2004-06-25,326.60,332.00,326.60,330.85,871100,13.4091
2004-06-24,320.05,328.00,320.05,327.30,270100,13.2652
2004-06-23,324.00,328.80,320.05,322.10,471100,13.0545
2004-06-22,327.65,329.70,320.40,325.05,210900,13.1741
2004-06-21,330.50,334.50,326.10,327.20,279700,13.2612
2004-06-18,320.00,330.95,320.00,327.35,402400,13.2673
2004-06-17,320.70,321.00,315.10,320.20,124800,12.9775
2004-06-16,316.00,322.00,314.05,319.65,245000,12.9552
2004-06-15,318.90,319.00,311.40,314.35,155900,12.7404
2004-06-14,322.00,326.00,310.05,313.45,209600,12.7039
2004-06-11,329.80,333.85,325.00,325.80,213300,13.2044
2004-06-10,334.00,335.00,330.00,330.40,181700,13.3909
2004-06-09,330.00,336.00,330.00,334.10,316900,13.5408
2004-06-08,330.00,340.00,325.00,328.50,172600,13.3139
2004-06-07,325.05,333.85,325.05,330.10,346500,13.3787
2004-06-04,305.00,335.65,305.00,332.15,532300,13.4618
2004-06-03,334.00,335.30,328.50,329.95,818900,13.3726
2004-06-02,329.90,329.90,324.00,326.55,583300,13.2348
2004-06-01,320.50,330.00,320.50,323.40,711200,13.1072
2004-05-31,320.00,331.00,305.30,318.95,1652300,12.9268
2004-05-28,345.70,358.00,326.00,332.35,2574600,13.4699
2004-05-27,371.00,373.00,348.00,351.15,2814000,14.2319
2004-05-26,383.55,384.50,366.20,369.60,6484400,14.9796
2004-05-25,392.00,409.90,351.00,371.60,10822400,15.0607
2004-05-24,385.00,402.00,375.50,382.20,1573900,15.4903
2004-05-21,350.00,381.80,332.00,377.45,2057200,15.2978
2004-05-20,340.00,348.00,305.00,341.10,1142600,13.8245
2004-05-19,349.40,380.40,320.00,329.45,2175000,13.3524
2004-05-18,349.00,349.00,304.20,318.95,907800,12.9268
2004-05-17,370.00,370.00,288.00,301.20,1282400,12.2074
2004-05-14,396.00,396.10,335.00,357.55,654000,14.4913
2004-05-13,375.00,402.00,375.00,396.25,845000,16.0597
2004-05-12,385.05,395.00,382.10,390.10,92100,15.8105
2004-05-11,376.00,390.00,375.00,382.75,176900,15.5126
2004-05-10,392.05,397.00,392.05,393.50,36900,15.9483
2004-05-07,398.50,404.00,395.00,400.45,104300,16.23
2004-05-06,403.90,407.00,399.00,402.30,216100,16.3049
2004-05-05,405.00,406.50,395.10,399.10,199100,16.1752
2004-05-04,399.95,408.50,397.00,401.10,765100,16.2563
2004-05-03,395.00,396.25,390.00,392.00,608200,15.8875
2004-04-30,393.10,397.00,393.10,394.85,81300,16.003
2004-04-29,390.75,399.00,390.75,396.60,127100,16.0739
2004-04-28,385.00,395.00,384.80,391.70,166700,15.8753
2004-04-27,381.15,398.00,380.10,381.20,163600,15.4498
2004-04-26,385.10,385.10,385.10,385.10,000,15.6078
2004-04-23,410.00,410.00,398.00,399.95,185300,16.2097
2004-04-22,410.00,413.45,406.05,409.00,87900,16.5765
2004-04-21,406.50,414.25,406.50,412.10,371600,16.7021
2004-04-20,414.00,414.00,406.50,410.00,511800,16.617
2004-04-19,406.00,416.20,406.00,412.15,501900,16.7042
2004-04-16,396.00,407.00,395.00,405.45,570900,16.4326
2004-04-15,395.50,400.00,395.00,395.20,146800,16.0172
2004-04-14,385.10,385.10,385.10,385.10,000,15.6078
2004-04-13,395.15,399.95,395.00,398.20,119800,16.1388
2004-04-12,398.25,400.00,395.00,395.20,123200,16.0172
2004-04-09,385.10,385.10,385.10,385.10,000,15.6078
2004-04-08,395.10,401.95,395.00,396.75,115700,16.08
2004-04-07,400.00,403.80,393.55,395.75,67600,16.0395
2004-04-06,403.00,406.00,399.15,401.10,153200,16.2563
2004-04-05,406.25,410.00,402.10,405.05,252200,16.4164
2004-04-02,412.00,420.00,404.50,405.15,604900,16.4204
2004-04-01,405.00,427.40,404.20,417.65,2069700,16.9271
2004-03-31,392.00,410.00,390.65,403.25,227500,16.3434
2004-03-30,395.50,400.00,390.65,391.65,81400,15.8733
2004-03-29,405.50,405.95,392.50,395.05,107700,16.0111
2004-03-26,398.00,403.00,397.60,400.10,189100,16.2158
2004-03-25,408.00,408.00,391.00,396.45,214900,16.0678
2004-03-24,402.00,402.00,393.35,400.90,205500,16.2482
2004-03-23,396.15,403.00,391.00,400.25,299700,16.2219
2004-03-22,405.00,406.95,397.00,403.45,703500,16.3515
2004-03-19,387.10,405.00,387.10,402.10,513100,16.2968
2004-03-18,391.00,396.00,389.00,391.75,496800,15.8774
2004-03-17,388.00,395.00,387.00,393.55,238000,15.9503
2004-03-16,386.05,392.00,385.55,390.45,411200,15.8247
2004-03-15,390.00,393.00,387.00,390.10,215300,15.8105
2004-03-12,381.15,391.00,381.15,389.40,120000,15.7821
2004-03-11,388.00,391.90,388.00,390.10,163500,15.8105
2004-03-10,388.00,392.00,388.00,390.80,161300,15.8389
2004-03-09,389.00,396.10,385.00,391.35,282500,15.8611
2004-03-08,396.00,400.00,385.30,387.50,196200,15.7051
2004-03-05,395.00,396.90,385.00,389.45,187100,15.7841
2004-03-04,395.00,402.00,390.10,392.25,419000,15.8976
2004-03-03,409.90,409.90,395.55,398.50,1568600,16.1509
2004-03-02,385.10,385.10,385.10,385.10,000,15.6078
2004-03-01,390.00,407.00,385.00,400.60,1118700,16.236
2004-02-27,391.00,394.00,381.00,389.80,399900,15.7983
2004-02-26,396.00,397.00,390.00,390.05,194900,15.8085
2004-02-25,390.00,394.00,390.00,391.55,121000,15.8692
2004-02-24,390.20,393.00,390.00,391.40,324800,15.8632
2004-02-23,400.00,402.95,390.00,392.05,530700,15.8895
2004-02-20,398.00,415.00,392.00,395.30,3806000,16.0212
2004-02-19,404.90,404.90,390.00,395.90,1310600,16.0456
2004-02-18,392.85,399.90,388.10,389.95,877500,15.8044
2004-02-17,391.65,395.00,386.50,390.10,393200,15.8105
2004-02-16,389.00,393.90,385.00,391.35,396700,15.8611
2004-02-13,378.00,390.00,373.00,383.65,984500,15.5491
2004-02-12,389.00,389.00,382.50,384.90,1012800,15.5997
2004-02-11,379.80,387.00,377.00,385.45,503100,15.622
2004-02-10,386.00,386.00,375.10,380.00,731300,15.4011
2004-02-09,372.85,385.00,372.75,382.65,564100,15.5085
2004-02-06,366.00,378.00,366.00,369.60,155600,14.9796
2004-02-05,365.00,380.00,365.00,372.60,195700,15.1012
2004-02-04,376.80,380.00,370.00,379.45,545200,15.3788
2004-02-03,401.00,401.00,375.00,378.70,5689700,15.3484
2004-02-02,385.10,385.10,385.10,385.10,000,15.6078
2004-01-30,379.00,401.95,379.00,398.20,954200,16.1388
2004-01-29,409.00,414.00,395.15,398.85,1589000,16.1651
2004-01-28,375.50,420.00,375.50,405.35,4538300,16.4286
2004-01-27,384.50,384.50,371.00,373.75,402200,15.1478
2004-01-26,385.10,385.10,385.10,385.10,000,15.6078
2004-01-23,361.30,375.00,361.30,370.35,442000,15.01
2004-01-22,378.00,381.95,360.00,367.80,1508300,14.9067
2004-01-21,383.20,390.00,370.00,376.75,790800,15.2694
2004-01-20,385.00,392.00,383.50,390.15,952900,15.8125
2004-01-19,378.00,384.80,375.10,377.55,367500,15.3018
2004-01-16,390.00,395.00,375.05,381.90,543900,15.4781
2004-01-15,395.00,397.50,385.00,390.40,1000100,15.8226
2004-01-14,384.50,389.95,384.50,385.10,339900,15.6078
2004-01-13,390.00,390.00,379.80,385.45,1114200,15.622
2004-01-12,388.30,389.00,378.00,382.50,2746200,15.5025
2004-01-09,386.00,402.00,386.00,391.65,3685400,15.8733
2004-01-08,377.90,388.00,374.00,384.15,1019600,15.5693
2004-01-07,350.00,376.95,350.00,370.90,1175900,15.0323
2004-01-06,375.80,375.80,363.00,368.25,1691500,14.9249
2004-01-05,388.00,390.90,370.00,372.35,1967200,15.0911
2004-01-02,397.50,397.50,379.00,384.70,2019100,15.5916
2004-01-01,399.00,399.00,383.00,391.50,1081000,15.8672
2003-12-31,385.00,386.00,377.05,383.20,1016100,15.5308
2003-12-30,395.50,407.00,374.00,382.50,1898100,15.5025
2003-12-29,375.75,399.00,372.90,393.10,1793900,15.9321
2003-12-26,375.90,378.50,363.10,369.70,995300,14.9837
2003-12-24,381.20,384.00,368.50,371.85,608000,15.0708
2003-12-23,389.40,398.70,376.65,380.70,1738500,15.4295
2003-12-22,364.00,399.00,364.00,382.55,3595800,15.5045
2003-12-19,369.85,372.00,356.00,357.95,1185200,14.5075
2003-12-18,361.10,364.85,355.00,363.85,607400,14.7466
2003-12-17,361.00,370.70,359.05,363.50,862900,14.7324
2003-12-16,370.00,370.00,344.00,358.45,807300,14.5277
2003-12-15,365.50,375.00,358.00,366.15,2543700,14.8398
2003-12-12,345.00,362.85,342.20,359.20,1320400,14.5581
2003-12-11,344.00,347.00,335.10,338.25,444900,13.709
2003-12-10,344.00,353.00,338.00,339.95,528100,13.7779
2003-12-09,342.00,346.90,338.00,340.50,580500,13.8002
2003-12-08,347.00,348.00,336.40,339.40,298500,13.7556
2003-12-05,357.95,363.50,342.05,344.45,545900,13.9603
2003-12-04,368.10,375.00,352.50,355.65,669800,14.4142
2003-12-03,375.00,384.85,365.05,370.50,3901100,15.0161
2003-12-02,364.00,369.90,355.05,363.60,3942400,14.7365
2003-12-01,350.00,363.60,348.00,360.65,2609700,14.6169
2003-11-28,343.10,345.80,340.10,343.80,869500,13.934
2003-11-27,334.00,345.80,334.00,342.15,1504400,13.8671
2003-11-25,337.00,338.80,323.05,335.40,1314200,13.5935
2003-11-24,333.00,339.95,330.00,333.80,652000,13.5287
2003-11-21,329.00,329.00,302.10,321.65,1358000,13.0363
2003-11-20,338.00,340.00,325.05,329.15,484300,13.3402
2003-11-19,341.00,341.00,333.70,335.15,460200,13.5834
2003-11-18,342.75,344.00,340.00,342.40,378600,13.8772
2003-11-17,333.10,342.00,333.10,340.30,367500,13.7921
2003-11-14,17.45,17.50,16.95,17.0875,674900,0.6925
2003-11-13,345.00,348.95,340.25,343.50,738500,13.9218
2003-11-12,341.00,348.90,339.00,345.35,868700,13.9968
2003-11-11,342.15,343.00,338.00,340.15,591700,13.786
2003-11-10,335.00,339.00,331.10,336.75,150700,13.6482
2003-11-07,343.40,343.40,334.50,335.35,974600,13.5915
2003-11-06,336.00,343.00,336.00,338.50,703300,13.7192
2003-11-05,345.60,347.50,331.50,333.60,969100,13.5206
2003-11-04,357.90,362.00,332.75,345.65,1414700,14.009
2003-11-03,347.75,358.00,346.00,353.35,1849500,14.321
2003-10-31,341.00,349.90,338.00,342.55,957300,13.8833
2003-10-30,340.00,347.85,330.30,339.35,854900,13.7536
2003-10-29,330.00,341.00,329.00,338.25,1147400,13.709
2003-10-28,332.50,335.75,328.50,330.15,1085400,13.3807
2003-10-27,343.00,343.00,330.00,330.65,799900,13.401
2003-10-24,16.67,17.25,16.4525,17.0425,1809300,0.6907
2003-10-23,340.00,362.00,330.00,330.20,2719200,13.3828
2003-10-22,348.80,350.00,335.60,337.55,1517700,13.6807
2003-10-21,342.00,368.00,333.40,339.30,2842400,13.7516
2003-10-20,362.00,362.45,335.60,340.20,995900,13.7881
2003-10-17,363.90,365.40,352.50,356.55,2015100,14.4507
2003-10-16,361.00,373.00,355.00,357.90,2015800,14.5054
2003-10-15,359.90,378.00,358.90,366.35,2358800,14.8479
2003-10-14,385.00,385.00,355.00,358.25,5190100,14.5196
2003-10-13,350.00,394.00,350.00,383.65,10056200,15.5491
2003-10-10,325.00,355.00,321.00,350.50,6410900,14.2055
2003-10-09,305.00,323.90,305.00,320.45,2959500,12.9876
2003-10-08,293.00,315.00,290.50,305.60,3373300,12.3858
2003-10-07,293.20,296.95,284.30,293.00,713000,11.8751
2003-10-06,299.95,299.95,290.10,291.70,1242800,11.8224
2003-10-03,290.00,299.00,285.00,294.70,2192100,11.944
2003-10-01,277.00,302.00,277.00,288.95,5430000,11.7109
2003-09-30,268.00,275.50,267.05,273.20,1727800,11.0726
2003-09-29,258.50,271.00,250.00,266.55,2790600,10.8031
2003-09-26,244.80,255.00,238.00,252.50,2676100,10.2336
2003-09-25,221.15,244.50,221.15,237.70,593600,9.6338
2003-09-24,232.50,239.90,232.50,235.90,228500,9.5609
2003-09-23,227.00,239.95,227.00,237.30,279100,9.6176
2003-09-22,233.00,244.45,233.00,235.60,429200,9.5487
2003-09-19,240.00,249.50,232.00,235.30,764800,9.5365
2003-09-18,252.95,254.00,236.00,242.35,481800,9.8223
2003-09-17,250.00,258.20,248.70,252.70,1727200,10.2418
2003-09-16,253.00,253.00,243.30,248.30,1076200,10.0634
2003-09-15,247.00,264.30,236.10,250.60,3284900,10.1566
2003-09-12,250.00,250.00,232.50,243.85,2565600,9.8831
2003-09-11,221.30,252.00,221.30,249.55,7516000,10.1141
2003-09-10,221.00,230.00,218.00,226.35,891600,9.1738
2003-09-09,221.50,223.90,221.00,222.00,1366200,8.9975
2003-09-08,224.10,225.95,216.05,223.50,693500,9.0583
2003-09-05,223.10,231.00,217.50,225.80,1622100,9.1515
2003-09-04,206.00,228.95,206.00,225.50,3711600,9.1394
2003-09-03,216.80,217.95,202.00,205.00,1027500,8.3085
2003-09-02,210.00,218.00,209.25,212.70,1436900,8.6206
2003-09-01,208.00,212.60,207.65,208.15,460500,8.4362
2003-08-29,214.00,214.75,208.00,209.95,500300,8.5091
2003-08-28,218.00,219.40,210.00,212.25,1108500,8.6023
2003-08-27,216.75,218.90,213.60,216.05,1067400,8.7564
2003-08-26,207.00,215.00,207.00,213.55,948100,8.655
2003-08-25,218.00,221.00,203.25,206.40,1459500,8.3652
2003-08-22,218.00,225.00,214.00,217.05,2296000,8.7969
2003-08-21,202.20,233.75,202.20,215.75,2677500,8.7442
2003-08-20,218.70,234.90,215.05,227.80,3374200,9.2326
2003-08-19,236.00,237.70,210.10,212.25,1568700,8.6023
2003-08-18,203.00,237.00,201.00,231.55,4613200,9.3846
2003-08-14,200.00,207.00,198.00,199.40,912300,8.0815
2003-08-13,200.50,202.00,195.00,196.20,363500,7.9518
2003-08-12,204.50,204.50,197.00,198.75,394000,8.0552
2003-08-11,207.80,210.00,199.10,201.20,376800,8.1545
2003-08-08,206.00,214.20,205.10,206.10,722500,8.3531
2003-08-07,204.00,208.00,203.10,206.20,640100,8.3571
